ObID,Group,Date,AMPM,Scan,TimeInSec,IndividualA,Behavior,IndividualB
G_Log20220421PM,Logan,2022-04-21,PM,10,1640,Irene,Solo-Feed,
G_Log20220421PM,Logan,2022-04-21,PM,10,1646,Paddy,Inactive,
G_Log20220421PM,Logan,2022-04-21,PM,10,1649,Ingrid,Solo-Feed,
G_Log20220421PM,Logan,2022-04-21,PM,11,1803,Logan,Proximity-Feed,Paddy
G_Log20220421PM,Logan,2022-04-21,PM,11,1806,Ivory,Solo-Feed,
G_Log20220421PM,Logan,2022-04-21,PM,11,1813,Irene,Proximity,Ingrid
G_Log20220421PM,Logan,2022-04-21,PM,11,1820,Paddy,Solo-Feed,
G_Log20220421PM,Logan,2022-04-21,PM,11,1825,Ingrid,Solo-Feed,
G_Log20220421PM,Logan,2022-04-21,PM,11,1830,Ira,Solo-Feed,
G_Log20220423PM,Logan,2022-04-23,PM,1,1,Logan,Solo-Feed,
G_Log20220423PM,Logan,2022-04-23,PM,1,7,Ivory,Locomote,
G_Log20220423PM,Logan,2022-04-23,PM,1,12,Ira,Locomote,
G_Log20220423PM,Logan,2022-04-23,PM,1,15,Irene,Locomote,
G_Log20220423PM,Logan,2022-04-23,PM,1,18,Paddy,Forage,
G_Log20220423PM,Logan,2022-04-23,PM,1,22,Ingrid,Locomote,
G_Log20220423PM,Logan,2022-04-23,PM,2,187,Logan,Solo-Feed,
G_Log20220423PM,Logan,2022-04-23,PM,2,192,Ivory,Proximity-Feed,Paddy
G_Log20220423PM,Logan,2022-04-23,PM,2,206,Ira,Proximity-Feed,Logan
G_Log20220423PM,Logan,2022-04-23,PM,2,221,Irene,Inactive,
G_Log20220423PM,Logan,2022-04-23,PM,2,224,Paddy,Proximity-Feed,Ivory
G_Log20220423PM,Logan,2022-04-23,PM,2,233,Ingrid,Solo-Feed,
G_Log20220423PM,Logan,2022-04-23,PM,3,367,Logan,Locomote,
G_Log20220423PM,Logan,2022-04-23,PM,3,372,Ivory,Solo-Feed,
G_Log20220423PM,Logan,2022-04-23,PM,3,377,Ira,Locomote,
G_Log20220423PM,Logan,2022-04-23,PM,3,382,Irene,Solo-Feed,
G_Log20220423PM,Logan,2022-04-23,PM,3,388,Paddy,Solo-Feed,
G_Log20220423PM,Logan,2022-04-23,PM,3,392,Ingrid,Solo-Feed,
G_Log20220423PM,Logan,2022-04-23,PM,4,545,Logan,Locomote,
G_Log20220423PM,Logan,2022-04-23,PM,4,549,Ivory,Locomote,
G_Log20220423PM,Logan,2022-04-23,PM,4,556,Ira,Locomote,
G_Log20220423PM,Logan,2022-04-23,PM,4,559,Irene,Solo-Feed,
G_Log20220423PM,Logan,2022-04-23,PM,4,564,Paddy,Solo-Feed,
G_Log20220423PM,Logan,2022-04-23,PM,4,569,Ingrid,Inactive,
G_Log20220423PM,Logan,2022-04-23,PM,5,726,Logan,Contact,Ira
G_Log20220423PM,Logan,2022-04-23,PM,5,733,Ivory,Inactive,
G_Log20220423PM,Logan,2022-04-23,PM,5,745,Ira,Proximity,Logan
G_Log20220423PM,Logan,2022-04-23,PM,5,749,Irene,Solo-Feed,
G_Log20220423PM,Logan,2022-04-23,PM,5,756,Paddy,Locomote,
G_Log20220423PM,Logan,2022-04-23,PM,5,760,Ingrid,Solo-Feed,
G_Log20220423PM,Logan,2022-04-23,PM,6,905,Logan,Locomote,
G_Log20220423PM,Logan,2022-04-23,PM,6,908,Ivory,Solo-Feed,
G_Log20220423PM,Logan,2022-04-23,PM,6,920,Ira,Locomote,
G_Log20220423PM,Logan,2022-04-23,PM,6,924,Irene,,
G_Log20220423PM,Logan,2022-04-23,PM,6,927,Paddy,Locomote,
G_Log20220423PM,Logan,2022-04-23,PM,6,929,Ingrid,Solo-Feed,
G_Log20220423PM,Logan,2022-04-23,PM,7,1087,Logan,Solo-Feed,
G_Log20220423PM,Logan,2022-04-23,PM,7,1092,Ivory,Solo-Feed,
G_Log20220423PM,Logan,2022-04-23,PM,7,1100,Ira,Locomote,
G_Log20220423PM,Logan,2022-04-23,PM,7,1103,Irene,,
G_Log20220423PM,Logan,2022-04-23,PM,7,1111,Paddy,,
G_Log20220423PM,Logan,2022-04-23,PM,7,1116,Ingrid,Solo-Feed,
G_Log20220423PM,Logan,2022-04-23,PM,8,1266,Logan,Solo-Feed,
G_Log20220423PM,Logan,2022-04-23,PM,8,1272,Ivory,Locomote,
G_Log20220423PM,Logan,2022-04-23,PM,8,1277,Ira,Locomote,
G_Log20220423PM,Logan,2022-04-23,PM,8,1280,Irene,Inactive,
G_Log20220423PM,Logan,2022-04-23,PM,8,1283,Paddy,Solo-Feed,
G_Log20220423PM,Logan,2022-04-23,PM,8,1288,Ingrid,Locomote,
G_Log20220423PM,Logan,2022-04-23,PM,9,1445,Logan,Solo-Feed,
G_Log20220423PM,Logan,2022-04-23,PM,9,1451,Ivory,Proximity-Feed,Paddy
G_Log20220423PM,Logan,2022-04-23,PM,9,1466,Ira,Locomote,
G_Log20220423PM,Logan,2022-04-23,PM,9,1468,Irene,Inactive,
G_Log20220423PM,Logan,2022-04-23,PM,9,1477,Paddy,Proximity-Feed,Ivory
G_Log20220423PM,Logan,2022-04-23,PM,9,1483,Ingrid,Inactive,
G_Log20220423PM,Logan,2022-04-23,PM,10,1624,Logan,Solo-Feed,
G_Log20220423PM,Logan,2022-04-23,PM,10,1634,Ivory,Proximity-Feed,Paddy
G_Log20220423PM,Logan,2022-04-23,PM,10,1650,Ira,Inactive,
G_Log20220423PM,Logan,2022-04-23,PM,10,1658,Irene,Solo-Feed,
G_Log20220423PM,Logan,2022-04-23,PM,10,1673,Ingrid,Locomote,
G_Log20220423PM,Logan,2022-04-23,PM,11,1801,Logan,Solo-Feed,
G_Log20220423PM,Logan,2022-04-23,PM,11,1806,Ivory,Solo-Feed,
G_Log20220423PM,Logan,2022-04-23,PM,11,1819,Ira,Solo-Feed,
G_Log20220423PM,Logan,2022-04-23,PM,11,1824,Irene,Inactive,
G_Log20220423PM,Logan,2022-04-23,PM,11,1835,Paddy,Solo-Feed,
G_Log20220427PM,Logan,2022-04-27,PM,1,4,Logan,Inactive,
G_Log20220427PM,Logan,2022-04-27,PM,1,11,Ivory,,
G_Log20220427PM,Logan,2022-04-27,PM,1,14,Ivory,Proximity,Paddy
G_Log20220427PM,Logan,2022-04-27,PM,1,22,Ira,Inactive,
G_Log20220427PM,Logan,2022-04-27,PM,1,24,Irene,Locomote,
G_Log20220427PM,Logan,2022-04-27,PM,1,26,Paddy,Proximity,Ivory
G_Log20220427PM,Logan,2022-04-27,PM,1,31,Ingrid,Inactive,
G_Log20220427PM,Logan,2022-04-27,PM,2,190,Logan,Inactive,
G_Log20220427PM,Logan,2022-04-27,PM,2,194,Ivory,Proximity-Feed,Ira
G_Log20220427PM,Logan,2022-04-27,PM,2,201,Ira,Proximity-Feed,Ivory
G_Log20220427PM,Logan,2022-04-27,PM,2,207,Irene,Inactive,
G_Log20220427PM,Logan,2022-04-27,PM,2,212,Paddy,Proximity,Logan
G_Log20220427PM,Logan,2022-04-27,PM,2,219,Ingrid,Locomote,
G_Log20220427PM,Logan,2022-04-27,PM,3,364,Logan,Locomote,
G_Log20220427PM,Logan,2022-04-27,PM,3,388,Ivory,Proximity,Logan
G_Log20220427PM,Logan,2022-04-27,PM,3,391,Ira,Proximity,Ivory
G_Log20220427PM,Logan,2022-04-27,PM,3,395,Irene,Inactive,
G_Log20220427PM,Logan,2022-04-27,PM,3,399,Paddy,Inactive,
G_Log20220427PM,Logan,2022-04-27,PM,4,547,Logan,Locomote,
G_Log20220427PM,Logan,2022-04-27,PM,4,554,Ivory,Proximity,Ira
G_Log20220427PM,Logan,2022-04-27,PM,4,555,Ira,Proximity,Ivory
G_Log20220427PM,Logan,2022-04-27,PM,4,561,Irene,,
G_Log20220427PM,Logan,2022-04-27,PM,4,564,Paddy,Solo-Feed,
G_Log20220427PM,Logan,2022-04-27,PM,4,568,Ingrid,Locomote,
G_Log20220427PM,Logan,2022-04-27,PM,5,729,Logan,Solo-Feed,
G_Log20220427PM,Logan,2022-04-27,PM,5,746,Ivory,Inactive,
G_Log20220427PM,Logan,2022-04-27,PM,5,753,Ira,Inactive,
G_Log20220427PM,Logan,2022-04-27,PM,5,756,Irene,Locomote,
G_Log20220427PM,Logan,2022-04-27,PM,5,757,Paddy,Solo-Feed,
G_Log20220427PM,Logan,2022-04-27,PM,5,762,Ingrid,Locomote,
G_Log20220427PM,Logan,2022-04-27,PM,6,904,Logan,Inactive,
G_Log20220427PM,Logan,2022-04-27,PM,6,916,Ivory,Inactive,
G_Log20220427PM,Logan,2022-04-27,PM,6,918,Ira,Inactive,
G_Log20220427PM,Logan,2022-04-27,PM,6,921,Irene,Inactive,
G_Log20220427PM,Logan,2022-04-27,PM,6,940,Paddy,Locomote,
G_Log20220427PM,Logan,2022-04-27,PM,6,942,Ingrid,Locomote,
G_Log20220427PM,Logan,2022-04-27,PM,7,1083,Logan,Locomote,
G_Log20220427PM,Logan,2022-04-27,PM,7,1091,Ivory,Proximity,Logan
G_Log20220427PM,Logan,2022-04-27,PM,7,1105,Ira,Inactive,
G_Log20220427PM,Logan,2022-04-27,PM,7,1109,Irene,Proximity,Ingrid
G_Log20220427PM,Logan,2022-04-27,PM,7,1124,Paddy,Solo-Feed,
G_Log20220427PM,Logan,2022-04-27,PM,7,1130,Ingrid,,
G_Log20220427PM,Logan,2022-04-27,PM,8,1270,Logan,Solo-Feed,
G_Log20220427PM,Logan,2022-04-27,PM,8,1276,Ivory,Proximity,Ira
G_Log20220427PM,Logan,2022-04-27,PM,8,1283,Ira,Proximity,Ivory
G_Log20220427PM,Logan,2022-04-27,PM,8,1291,Irene,Inactive,
G_Log20220427PM,Logan,2022-04-27,PM,8,1298,Paddy,Solo-Feed,
G_Log20220427PM,Logan,2022-04-27,PM,8,1304,Ingrid,Locomote,
G_Log20220427PM,Logan,2022-04-27,PM,9,1448,Logan,Proximity-Feed,Ingrid
G_Log20220427PM,Logan,2022-04-27,PM,9,1460,Ivory,Locomote,
G_Log20220427PM,Logan,2022-04-27,PM,9,1465,Ira,,
G_Log20220427PM,Logan,2022-04-27,PM,9,1468,Irene,,
G_Log20220427PM,Logan,2022-04-27,PM,9,1472,Paddy,,
G_Log20220427PM,Logan,2022-04-27,PM,9,1479,Ingrid,Forage,
G_Log20220427PM,Logan,2022-04-27,PM,10,1635,Logan,Proximity-Feed,Ingrid
G_Log20220427PM,Logan,2022-04-27,PM,10,1649,Ivory,Proximity,Ira
G_Log20220427PM,Logan,2022-04-27,PM,10,1654,Ira,Solo-Feed,
G_Log20220427PM,Logan,2022-04-27,PM,10,1659,Irene,Inactive,
G_Log20220427PM,Logan,2022-04-27,PM,10,1664,Paddy,Inactive,
G_Log20220427PM,Logan,2022-04-27,PM,10,1668,Ingrid,Locomote,
G_Log20220427PM,Logan,2022-04-27,PM,11,1807,Logan,Inactive,
G_Log20220427PM,Logan,2022-04-27,PM,11,1813,Ivory,Proximity,Ira
G_Log20220427PM,Logan,2022-04-27,PM,11,1815,Ira,Proximity,Ivory
G_Log20220427PM,Logan,2022-04-27,PM,11,1818,Irene,,
G_Log20220427PM,Logan,2022-04-27,PM,11,1823,Paddy,Inactive,
G_Log20220427PM,Logan,2022-04-27,PM,11,1826,Ingrid,Locomote,
G_Log20220430PM,Logan,2022-04-30,PM,1,1,Logan,Inactive,
G_Log20220430PM,Logan,2022-04-30,PM,1,10,Ivory,Locomote,
G_Log20220430PM,Logan,2022-04-30,PM,1,16,Ira,Locomote,
G_Log20220430PM,Logan,2022-04-30,PM,1,19,Irene,Locomote,
G_Log20220430PM,Logan,2022-04-30,PM,1,23,Paddy,Inactive,
G_Log20220430PM,Logan,2022-04-30,PM,1,28,Ingrid,Locomote,
G_Log20220430PM,Logan,2022-04-30,PM,2,187,Logan,Solo-Feed,
G_Log20220430PM,Logan,2022-04-30,PM,2,194,Ivory,Locomote,
G_Log20220430PM,Logan,2022-04-30,PM,2,199,Ira,Locomote,
G_Log20220430PM,Logan,2022-04-30,PM,2,205,Irene,Inactive,
G_Log20220430PM,Logan,2022-04-30,PM,2,209,Paddy,Inactive,
G_Log20220430PM,Logan,2022-04-30,PM,2,214,Ingrid,Locomote,
G_Log20220430PM,Logan,2022-04-30,PM,3,362,Logan,Locomote,
G_Log20220430PM,Logan,2022-04-30,PM,3,367,Ivory,Locomote,
G_Log20220430PM,Logan,2022-04-30,PM,3,379,Ira,Locomote,
G_Log20220430PM,Logan,2022-04-30,PM,3,384,Irene,Locomote,
G_Log20220430PM,Logan,2022-04-30,PM,3,390,Paddy,Inactive,
G_Log20220430PM,Logan,2022-04-30,PM,3,393,Ingrid,Inactive,
G_Log20220430PM,Logan,2022-04-30,PM,4,543,Logan,Locomote,
G_Log20220430PM,Logan,2022-04-30,PM,4,547,Ivory,Locomote,
G_Log20220430PM,Logan,2022-04-30,PM,4,560,Ira,Locomote,
G_Log20220430PM,Logan,2022-04-30,PM,4,564,Irene,Inactive,
G_Log20220430PM,Logan,2022-04-30,PM,4,579,Paddy,Inactive,
G_Log20220430PM,Logan,2022-04-30,PM,4,584,Ingrid,Locomote,
G_Log20220430PM,Logan,2022-04-30,PM,5,724,Logan,Proximity,Paddy
G_Log20220430PM,Logan,2022-04-30,PM,5,742,Ivory,Solo-Feed,
G_Log20220430PM,Logan,2022-04-30,PM,5,748,Ira,Locomote,
G_Log20220430PM,Logan,2022-04-30,PM,5,757,Irene,Inactive,
G_Log20220430PM,Logan,2022-04-30,PM,5,760,Paddy,Contact,Logan
G_Log20220430PM,Logan,2022-04-30,PM,5,769,Ingrid,Inactive,
G_Log20220430PM,Logan,2022-04-30,PM,6,903,Logan,Forage,
G_Log20220430PM,Logan,2022-04-30,PM,6,908,Ivory,Locomote,
G_Log20220430PM,Logan,2022-04-30,PM,6,923,Ira,Inactive,
G_Log20220430PM,Logan,2022-04-30,PM,6,928,Irene,Locomote,
G_Log20220430PM,Logan,2022-04-30,PM,6,934,Paddy,Proximity,Ivory
G_Log20220430PM,Logan,2022-04-30,PM,6,942,Ingrid,Locomote,
G_Log20220430PM,Logan,2022-04-30,PM,7,1083,Logan,Inactive,
G_Log20220430PM,Logan,2022-04-30,PM,7,1086,Ivory,Locomote,
G_Log20220430PM,Logan,2022-04-30,PM,7,1091,Ira,Locomote,
G_Log20220430PM,Logan,2022-04-30,PM,7,1094,Irene,Locomote,
G_Log20220430PM,Logan,2022-04-30,PM,7,1099,Paddy,Proximity,Ira
G_Log20220430PM,Logan,2022-04-30,PM,7,1114,Ingrid,Locomote,
G_Log20220430PM,Logan,2022-04-30,PM,8,1268,Logan,Locomote,
G_Log20220430PM,Logan,2022-04-30,PM,8,1269,Ivory,,
G_Log20220430PM,Logan,2022-04-30,PM,8,1286,Ira,Inactive,
G_Log20220430PM,Logan,2022-04-30,PM,8,1296,Irene,Locomote,
G_Log20220430PM,Logan,2022-04-30,PM,8,1299,Paddy,Locomote,
G_Log20220430PM,Logan,2022-04-30,PM,8,1302,Ingrid,Locomote,
G_Log20220430PM,Logan,2022-04-30,PM,9,1442,Logan,Proximity,Ira
G_Log20220430PM,Logan,2022-04-30,PM,9,1455,Ivory,Locomote,
G_Log20220430PM,Logan,2022-04-30,PM,9,1461,Ira,Proximity,Logan
G_Log20220430PM,Logan,2022-04-30,PM,9,1466,Irene,Locomote,
G_Log20220430PM,Logan,2022-04-30,PM,9,1469,Paddy,Locomote,
G_Log20220430PM,Logan,2022-04-30,PM,9,1479,Ingrid,,
G_Log20220430PM,Logan,2022-04-30,PM,10,1624,Logan,Forage,
G_Log20220430PM,Logan,2022-04-30,PM,10,1630,Ivory,,
G_Log20220430PM,Logan,2022-04-30,PM,10,1633,Ira,Inactive,
G_Log20220430PM,Logan,2022-04-30,PM,10,1648,Irene,Locomote,
G_Log20220430PM,Logan,2022-04-30,PM,10,1653,Paddy,Solo-Feed,
G_Log20220430PM,Logan,2022-04-30,PM,10,1659,Ingrid,Solo-Feed,
G_Log20220430PM,Logan,2022-04-30,PM,11,1816,Logan,Locomote,
G_Log20220430PM,Logan,2022-04-30,PM,11,1819,Ivory,Proximity-Feed,Ira
G_Log20220430PM,Logan,2022-04-30,PM,11,1834,Ira,Proximity-Feed,Ivory
G_Log20220430PM,Logan,2022-04-30,PM,11,1840,Irene,Solo-Feed,
G_Log20220430PM,Logan,2022-04-30,PM,11,1846,Paddy,Locomote,
G_Log20220430PM,Logan,2022-04-30,PM,11,1848,Ingrid,Solo-Feed,
G_Mas20220409AM,Mason,2022-04-09,AM,1,0,Mason,Inactive,
G_Mas20220409AM,Mason,2022-04-09,AM,1,10,Star,Inactive,
G_Mas20220409AM,Mason,2022-04-09,AM,1,13,Scarlett,Locomote,
G_Mas20220409AM,Mason,2022-04-09,AM,1,16,Benny,Locomote,
G_Mas20220409AM,Mason,2022-04-09,AM,1,22,Bias,Inactive,
G_Mas20220409AM,Mason,2022-04-09,AM,1,35,Bailey,Locomote,
G_Mas20220409AM,Mason,2022-04-09,AM,1,46,Beeker,Locomote,
G_Mas20220409AM,Mason,2022-04-09,AM,1,47,Gonzo,Inactive,
G_Mas20220409AM,Mason,2022-04-09,AM,1,62,Gretel,Locomote,
G_Mas20220409AM,Mason,2022-04-09,AM,2,192,Mason,Locomote,
G_Mas20220409AM,Mason,2022-04-09,AM,2,195,Star,Proximity,Scarlett
G_Mas20220409AM,Mason,2022-04-09,AM,2,203,Star,Aggress,Gretel
G_Mas20220409AM,Mason,2022-04-09,AM,2,210,Scarlett,,
G_Mas20220409AM,Mason,2022-04-09,AM,2,220,Benny,Inactive,
G_Mas20220409AM,Mason,2022-04-09,AM,2,229,Bias,Inactive,
G_Mas20220409AM,Mason,2022-04-09,AM,2,235,Bailey,Locomote,
G_Mas20220409AM,Mason,2022-04-09,AM,2,245,Beeker,Proximity,Bailey
G_Mas20220409AM,Mason,2022-04-09,AM,2,249,Gonzo,Locomote,
G_Mas20220409AM,Mason,2022-04-09,AM,2,267,Gretel,Locomote,
G_Mas20220409AM,Mason,2022-04-09,AM,3,363,Mason,Locomote,
G_Mas20220409AM,Mason,2022-04-09,AM,3,368,Star,Inactive,
G_Mas20220409AM,Mason,2022-04-09,AM,3,371,Scarlett,Locomote,
G_Mas20220409AM,Mason,2022-04-09,AM,3,372,Benny,Inactive,
G_Mas20220409AM,Mason,2022-04-09,AM,3,376,Bias,Inactive,
G_Mas20220409AM,Mason,2022-04-09,AM,3,379,Bailey,Inactive,
G_Mas20220409AM,Mason,2022-04-09,AM,3,393,Beeker,Inactive,
G_Mas20220409AM,Mason,2022-04-09,AM,3,396,Gonzo,Inactive,
G_Mas20220409AM,Mason,2022-04-09,AM,3,403,Gretel,,
G_Mas20220409AM,Mason,2022-04-09,AM,4,546,Mason,Locomote,
G_Mas20220409AM,Mason,2022-04-09,AM,4,556,Star,Inactive,
G_Mas20220409AM,Mason,2022-04-09,AM,4,559,Scarlett,Inactive,
G_Mas20220409AM,Mason,2022-04-09,AM,4,564,Benny,Inactive,
G_Mas20220409AM,Mason,2022-04-09,AM,4,568,Bias,Inactive,
G_Mas20220409AM,Mason,2022-04-09,AM,4,574,Bailey,Locomote,
G_Mas20220409AM,Mason,2022-04-09,AM,4,576,Beeker,Locomote,
G_Mas20220409AM,Mason,2022-04-09,AM,4,580,Gonzo,Locomote,
G_Mas20220409AM,Mason,2022-04-09,AM,4,585,Gretel,Locomote,
G_Mas20220409AM,Mason,2022-04-09,AM,5,725,Mason,Locomote,
G_Mas20220409AM,Mason,2022-04-09,AM,5,729,Star,Locomote,
G_Mas20220409AM,Mason,2022-04-09,AM,5,731,Scarlett,Locomote,
G_Mas20220409AM,Mason,2022-04-09,AM,5,734,Benny,Inactive,
G_Mas20220409AM,Mason,2022-04-09,AM,5,739,Bias,Inactive,
G_Mas20220409AM,Mason,2022-04-09,AM,5,744,Bailey,Locomote,
G_Mas20220409AM,Mason,2022-04-09,AM,5,747,Beeker,Locomote,
G_Mas20220409AM,Mason,2022-04-09,AM,5,753,Gonzo,Locomote,
G_Mas20220409AM,Mason,2022-04-09,AM,5,755,Gretel,Locomote,
G_Mas20220409AM,Mason,2022-04-09,AM,6,906,Mason,Locomote,
G_Mas20220409AM,Mason,2022-04-09,AM,6,909,Star,Inactive,
G_Mas20220409AM,Mason,2022-04-09,AM,6,935,Scarlett,Locomote,
G_Mas20220409AM,Mason,2022-04-09,AM,6,937,Benny,Locomote,
G_Mas20220409AM,Mason,2022-04-09,AM,6,942,Bias,Inactive,
G_Mas20220409AM,Mason,2022-04-09,AM,6,946,Bailey,Locomote,
G_Mas20220409AM,Mason,2022-04-09,AM,6,951,Beeker,Locomote,
G_Mas20220409AM,Mason,2022-04-09,AM,6,955,Gonzo,Locomote,
G_Mas20220409AM,Mason,2022-04-09,AM,6,961,Gretel,Locomote,
G_Mas20220409AM,Mason,2022-04-09,AM,7,1086,Mason,Inactive,
G_Mas20220409AM,Mason,2022-04-09,AM,7,1089,Star,Inactive,
G_Mas20220409AM,Mason,2022-04-09,AM,7,1093,Scarlett,Inactive,
G_Mas20220409AM,Mason,2022-04-09,AM,7,1102,Benny,Locomote,
G_Mas20220409AM,Mason,2022-04-09,AM,7,1105,Bias,Locomote,
G_Mas20220409AM,Mason,2022-04-09,AM,7,1108,Bailey,Locomote,
G_Mas20220409AM,Mason,2022-04-09,AM,7,1110,Beeker,Locomote,
G_Mas20220409AM,Mason,2022-04-09,AM,7,1113,Gonzo,Locomote,
G_Mas20220409AM,Mason,2022-04-09,AM,7,1115,Gretel,Locomote,
G_Mas20220409AM,Mason,2022-04-09,AM,8,1264,Mason,Locomote,
G_Mas20220409AM,Mason,2022-04-09,AM,8,1269,Star,Locomote,
G_Mas20220409AM,Mason,2022-04-09,AM,8,1274,Scarlett,Locomote,
G_Mas20220409AM,Mason,2022-04-09,AM,8,1280,Benny,Inactive,
G_Mas20220409AM,Mason,2022-04-09,AM,8,1285,Bias,Inactive,
G_Mas20220409AM,Mason,2022-04-09,AM,8,1290,Bailey,Locomote,
G_Mas20220409AM,Mason,2022-04-09,AM,8,1298,Beeker,Locomote,
G_Mas20220409AM,Mason,2022-04-09,AM,8,1302,Gonzo,Locomote,
G_Mas20220409AM,Mason,2022-04-09,AM,8,1304,Gretel,Locomote,
G_Mas20220409AM,Mason,2022-04-09,AM,9,1443,Mason,Locomote,
G_Mas20220409AM,Mason,2022-04-09,AM,9,1451,Star,Locomote,
G_Mas20220409AM,Mason,2022-04-09,AM,9,1453,Scarlett,Locomote,
G_Mas20220409AM,Mason,2022-04-09,AM,9,1458,Benny,Inactive,
G_Mas20220409AM,Mason,2022-04-09,AM,9,1464,Bias,Inactive,
G_Mas20220409AM,Mason,2022-04-09,AM,9,1469,Bailey,Locomote,
G_Mas20220409AM,Mason,2022-04-09,AM,9,1473,Beeker,Inactive,
G_Mas20220409AM,Mason,2022-04-09,AM,9,1480,Gonzo,Locomote,
G_Mas20220409AM,Mason,2022-04-09,AM,9,1486,Gretel,Inactive,
G_Mas20220409AM,Mason,2022-04-09,AM,10,1623,Mason,Inactive,
G_Mas20220409AM,Mason,2022-04-09,AM,10,1626,Star,Locomote,
G_Mas20220409AM,Mason,2022-04-09,AM,10,1628,Scarlett,Inactive,
G_Mas20220409AM,Mason,2022-04-09,AM,10,1640,Benny,Locomote,
G_Mas20220409AM,Mason,2022-04-09,AM,10,1645,Bias,Inactive,
G_Mas20220409AM,Mason,2022-04-09,AM,10,1649,Bailey,Locomote,
G_Mas20220409AM,Mason,2022-04-09,AM,10,1651,Beeker,Locomote,
G_Mas20220409AM,Mason,2022-04-09,AM,10,1654,Gonzo,Inactive,
G_Mas20220409AM,Mason,2022-04-09,AM,10,1659,Gretel,Locomote,
G_Mas20220409AM,Mason,2022-04-09,AM,11,1803,Mason,Locomote,
G_Mas20220409AM,Mason,2022-04-09,AM,11,1806,Star,Locomote,
G_Mas20220409AM,Mason,2022-04-09,AM,11,1808,Scarlett,Locomote,
G_Mas20220409AM,Mason,2022-04-09,AM,11,1810,Benny,Locomote,
